timestamp,open,high,low,close,volume,adjusted_close
2018-02-23,115.31,117.39,115.31,117.31,12162523,117.31
2018-02-26,118.14,118.9,117.32,118.77,16511229,118.77
2018-02-27,118.91,119.33,117.35,117.36,17563345,117.36
2018-02-28,117.82,118.49,115.34,115.5,17735637,115.5
2018-03-01,115.48,116.64,112.65,113.43,18690017,113.43
2018-03-02,112.39,113.56,111.12,113.32,18353700,113.32
2018-03-05,112.05,115.93,111.89,115.06,13933039,115.06
2018-03-06,115.64,115.82,114.32,115.16,10674400,115.16
2018-03-07,113.75,115.1,113.11,114.73,13006514,114.73
2018-03-08,115.11,115.23,113.21,114.74,11173721,114.74
2018-03-09,116.55,118.08,115.67,118.04,15366600,118.04
2018-03-12,118.0,118.75,117.25,117.66,12339300,117.66
2018-03-13,118.2,118.47,115.83,116.25,13312340,116.25
2018-03-14,116.56,116.59,114.6,114.95,12905124,114.95
2018-03-15,115.87,116.0,114.83,115.24,8748000,115.24
2018-03-16,115.34,116.6,115.34,115.44,19888948,115.44
2018-03-19,115.1,115.45,113.3,114.53,13214919,114.53
2018-03-20,114.87,115.45,114.45,114.64,9921200,114.64
2018-03-21,114.81,116.63,114.21,114.74,13633000,114.74
2018-03-22,113.2,113.6,109.54,109.95,22550426,109.95
2018-03-23,110.27,110.92,106.76,107.01,23081509,107.01
2018-03-26,109.19,111.16,108.65,110.31,20217500,110.31
2018-03-27,111.07,111.69,107.3,108.17,18039921,108.17
2018-03-28,108.28,109.17,106.65,108.0,19189300,108.0
2018-03-29,108.5,110.78,107.78,109.97,13274639,109.97
2018-04-02,109.96,110.73,106.08,107.85,18822525,107.85
2018-04-03,108.36,109.5,107.26,109.33,14050737,109.33
2018-04-04,107.1,111.21,107.02,110.99,15302608,110.99
2018-04-05,111.63,112.83,111.39,111.88,16627035,111.88
2018-04-06,110.55,111.55,107.82,109.09,18906018,109.09
2018-04-09,110.01,112.98,109.89,110.4,15974349,110.4
2018-04-10,112.13,112.87,111.42,112.51,14003640,112.51
2018-04-11,111.66,111.81,110.52,110.62,14503300,110.62
2018-04-12,111.56,114.39,111.5,113.37,16435523,113.37
2018-04-13,115.02,115.15,109.05,110.3,39152800,110.3
2018-04-16,110.94,111.47,109.79,110.21,16580538,110.21
2018-04-17,111.37,111.92,109.99,110.21,15501400,110.21
2018-04-18,110.53,111.07,108.89,109.32,16081436,109.32
2018-04-19,109.53,111.87,109.5,111.72,17911000,111.72
2018-04-20,112.3,112.74,110.88,111.47,15584400,111.47
2018-04-23,111.57,111.95,110.63,110.93,11285831,110.93
2018-04-24,111.75,112.9,109.59,110.41,16453112,110.41
2018-04-25,110.27,110.53,108.6,109.99,13548246,109.99
2018-04-26,109.97,110.82,109.34,110.1,10299500,110.1
2018-04-27,109.55,110.16,109.13,109.4,9384000,109.4
2018-04-30,109.75,110.3,108.75,108.78,13744900,108.78
2018-05-01,108.45,108.97,107.54,108.78,10503400,108.78
2018-05-02,108.11,109.49,107.73,107.92,12162100,107.92
2018-05-03,107.59,107.77,105.18,107.24,15379100,107.24
2018-05-04,106.43,108.74,105.98,108.43,11967906,108.43
2018-05-07,108.76,109.68,108.36,109.37,9356721,109.37
2018-05-08,109.53,111.34,109.28,110.99,12543228,110.99
2018-05-09,111.44,113.64,111.03,113.41,11368100,113.41
2018-05-10,113.19,114.44,112.75,114.29,9159709,114.29
2018-05-11,114.49,114.73,113.67,113.86,10253045,113.86
2018-05-14,114.11,114.7,113.74,113.9,8710700,113.9
2018-05-15,113.91,113.91,112.57,113.03,11536212,113.03
2018-05-16,112.89,113.69,112.63,113.34,7571100,113.34
2018-05-17,113.2,113.41,112.2,112.96,8617204,112.96
2018-05-18,112.75,112.8,110.84,111.13,11806349,111.13
2018-05-21,112.05,112.54,111.92,112.15,9441931,112.15
2018-05-22,112.35,114.29,112.29,113.01,11507600,113.01
2018-05-23,112.51,112.77,111.12,112.49,11453916,112.49
2018-05-24,112.14,112.15,110.12,111.23,14084800,111.23
2018-05-25,110.46,111.08,110.2,110.66,8283548,110.66
2018-05-29,109.18,109.2,104.96,105.93,30645840,105.93
2018-05-30,107.64,108.6,106.65,108.35,17490845,108.35
2018-05-31,107.95,108.19,106.42,107.01,19808203,107.01
2018-06-01,108.34,108.94,107.8,108.4,13594200,108.4
2018-06-04,108.99,109.26,108.27,108.45,9415437,108.45
2018-06-05,108.24,108.31,107.07,107.84,10415231,107.84
2018-06-06,108.66,110.74,108.48,110.36,15453600,110.36
2018-06-07,111.18,111.5,110.03,110.8,13444427,110.8
2018-06-08,110.62,111.14,110.06,111.11,10383200,111.11
2018-06-11,111.12,111.91,110.77,110.83,12642900,110.83
2018-06-12,111.14,111.53,109.52,110.19,15294100,110.19
2018-06-13,110.46,111.45,109.58,109.97,14979749,109.97
2018-06-14,110.28,110.36,107.78,108.03,20487343,108.03
2018-06-15,107.8,108.38,106.27,107.9,26028600,107.9
2018-06-18,107.26,108.4,106.69,108.18,9786825,108.18
2018-06-19,106.9,107.88,106.6,107.55,12707200,107.55
2018-06-20,108.18,108.64,107.44,107.54,8876903,107.54
2018-06-21,107.1,108.21,106.53,107.51,11048735,107.51
2018-06-22,108.16,108.37,105.51,105.75,19938788,105.75
2018-06-25,105.66,105.7,103.96,104.79,16907607,104.79
2018-06-26,104.71,105.21,103.11,104.86,17086800,104.86
2018-06-27,104.68,105.92,103.23,103.24,16276833,103.24
2018-06-28,103.68,105.46,103.51,104.93,14491300,104.93
2018-06-29,106.68,106.9,104.15,104.2,18972400,104.2
2018-07-02,103.72,105.09,103.38,105.08,11130044,105.08
2018-07-03,105.41,105.78,103.52,103.61,8311700,103.61
2018-07-05,104.13,104.38,103.53,103.72,10723412,103.72
2018-07-06,103.12,104.5,102.2,104.06,12173700,104.06
2018-07-09,104.71,107.46,104.71,107.28,13900800,107.28
2018-07-10,108.02,108.4,106.53,106.62,14575900,106.62
2018-07-11,106.31,107.06,106.21,106.39,10186500,106.39
2018-07-12,107.42,107.56,105.97,106.85,12456800,106.85
2018-07-13,107.3,107.8,105.14,106.36,21303844,106.36
2018-07-16,107.05,110.77,106.98,110.58,24662621,110.58
2018-07-17,110.69,110.93,109.75,110.5,14821900,110.5
2018-07-18,110.42,112.12,110.2,111.53,14244944,111.53
2018-07-19,111.06,111.09,109.73,109.89,16775305,109.89
2018-07-20,110.0,111.74,109.78,111.28,13582631,111.28
2018-07-23,111.06,114.24,110.93,113.35,18140010,113.35
2018-07-24,113.55,114.78,113.42,114.15,14000419,114.15
2018-07-25,113.88,115.52,113.38,115.18,13331966,115.18
2018-07-26,115.42,115.59,114.58,114.85,11897800,114.85
2018-07-27,115.18,116.3,114.81,116.03,12805930,116.03
2018-07-30,116.28,117.61,116.06,116.73,13411618,116.73
2018-07-31,117.08,117.08,114.82,114.95,15843800,114.95
2018-08-01,115.75,116.69,115.28,115.66,13531600,115.66
2018-08-02,114.57,116.25,114.33,116.15,11058108,116.15
2018-08-03,116.0,117.13,115.94,117.09,11016102,117.09
2018-08-06,116.79,117.53,116.18,117.12,9857400,117.12
2018-08-07,117.74,118.29,117.33,117.55,10562100,117.55
2018-08-08,117.33,118.27,117.28,117.79,8997220,117.79
2018-08-09,117.51,117.72,116.7,116.88,9694541,116.88
2018-08-10,115.5,115.95,114.68,115.73,12630949,115.73
2018-08-13,115.56,115.88,113.82,113.89,10340337,113.89
2018-08-14,114.27,115.04,113.65,114.65,10597611,114.65
2018-08-15,113.82,114.33,112.97,113.7,10152100,113.7
2018-08-16,114.35,115.31,114.3,114.77,10118820,114.77
2018-08-17,114.64,115.07,114.3,114.77,8505111,114.77
2018-08-20,114.59,115.05,114.11,114.62,8618739,114.62
2018-08-21,115.37,116.39,114.88,115.32,10976700,115.32
2018-08-22,115.31,115.41,114.78,114.97,8314901,114.97
2018-08-23,114.96,115.15,114.43,114.73,9265593,114.73
2018-08-24,114.98,115.22,114.45,114.68,8845718,114.68
2018-08-27,115.22,117.28,115.17,116.71,13768021,116.71
2018-08-28,117.0,117.03,115.97,116.14,8302618,116.14
2018-08-29,116.35,116.37,115.36,115.76,7221744,115.76
2018-08-30,115.59,116.04,114.98,115.19,8991802,115.19
2018-08-31,114.83,114.84,113.82,114.58,13065719,114.58
2018-09-04,114.34,115.24,113.63,115.15,10174200,115.15
2018-09-05,115.0,115.7,114.25,114.59,11462446,114.59
2018-09-06,114.5,114.7,113.5,114.1,9877635,114.1
2018-09-07,114.5,114.77,113.63,114.32,10955600,114.32
2018-09-10,114.85,114.97,113.66,113.71,8276936,113.71
2018-09-11,113.54,114.58,113.18,114.43,9333800,114.43
2018-09-12,114.25,114.88,112.85,113.08,10800800,113.08
2018-09-13,113.37,114.13,112.67,113.52,12470800,113.52
2018-09-14,113.81,114.49,113.23,113.5,10337948,113.5
2018-09-17,113.79,114.43,113.3,113.84,9561300,113.84
2018-09-18,114.33,114.66,113.56,114.3,7944210,114.3
2018-09-19,114.44,118.06,114.44,117.62,16052800,117.62
2018-09-20,118.5,119.24,118.08,118.63,15590000,118.63
2018-09-21,119.13,119.23,117.74,117.85,24788247,117.85
2018-09-24,117.76,118.46,116.43,116.72,12492500,116.72
2018-09-25,117.04,117.97,116.32,116.39,9308310,116.39
2018-09-26,116.75,116.87,114.66,115.02,14023640,115.02
2018-09-27,115.42,115.76,114.16,114.52,13283000,114.52
2018-09-28,113.65,114.24,112.52,112.84,15815120,112.84
2018-10-01,113.37,114.61,113.04,113.5,10147110,113.5
2018-10-02,113.36,114.12,112.81,113.97,13753100,113.97
2018-10-03,114.94,115.66,114.48,115.04,17142000,115.04
2018-10-04,114.55,116.81,114.21,115.27,16357406,115.27
2018-10-05,115.83,116.1,114.02,114.62,13777633,114.62
2018-10-08,114.25,115.78,113.35,115.32,14370900,115.32
2018-10-09,114.67,115.03,113.67,114.52,14069500,114.52
2018-10-10,114.7,114.95,111.47,111.47,23086400,111.47
2018-10-11,110.97,111.47,107.38,108.13,33705616,108.13
2018-10-12,110.37,110.83,105.6,106.95,32075740,106.95
2018-10-15,107.2,108.85,106.32,106.34,18903200,106.34
2018-10-16,107.16,108.78,106.73,108.62,19302800,108.62
2018-10-17,108.38,110.8,108.23,109.83,18794500,109.83
2018-10-18,109.02,109.84,107.81,108.09,17582500,108.09
2018-10-19,107.65,109.22,107.27,107.91,15234549,107.91
2018-10-22,108.15,108.34,106.11,106.36,16199139,106.36
2018-10-23,104.2,106.16,103.7,105.25,21407548,105.25
2018-10-24,104.76,105.03,102.91,103.29,23168916,103.29
2018-10-25,104.18,105.9,103.72,104.86,17464708,104.86
2018-10-26,104.0,104.56,102.73,103.42,19174916,103.42
2018-10-29,104.46,106.63,103.7,104.85,18445200,104.85
2018-10-30,105.71,106.98,104.86,106.7,18019700,106.7
2018-10-31,108.08,110.48,107.79,109.02,20860000,109.02
2018-11-01,109.62,110.22,108.32,108.98,13065023,108.98
2018-11-02,109.9,110.81,107.49,108.38,19009518,108.38
2018-11-05,108.61,109.29,108.42,109.09,10276448,109.09
2018-11-06,108.67,109.67,107.76,109.6,10825000,109.6
2018-11-07,110.37,111.73,109.35,111.48,12679600,111.48
2018-11-08,111.01,112.93,111.0,112.38,11662500,112.38
2018-11-09,112.23,112.36,110.83,111.29,10432200,111.29
2018-11-12,111.42,111.94,108.6,108.95,13279700,108.95
2018-11-13,109.1,111.12,109.1,109.59,13746100,109.59
2018-11-14,110.23,110.71,105.98,107.33,18361433,107.33
2018-11-15,108.24,110.08,106.81,110.07,19100000,110.07
2018-11-16,109.45,110.76,108.55,109.99,13798600,109.99
2018-11-19,109.96,111.2,109.53,110.83,13987000,110.83
2018-11-20,109.78,110.49,107.98,108.45,18936200,108.45
2018-11-21,109.03,109.61,107.64,107.64,10619625,107.64
2018-11-23,106.74,107.39,106.06,106.65,6488406,106.65
2018-11-26,107.72,109.98,107.45,109.26,13948300,109.26
2018-11-27,108.76,110.03,108.63,109.72,9238200,109.72
2018-11-28,109.8,111.4,108.87,110.94,13977300,110.94
2018-11-29,110.27,110.8,109.64,110.06,11144347,110.06
2018-11-30,109.85,111.32,109.58,111.19,18652718,111.19
2018-12-03,112.38,112.89,111.74,112.24,16034500,112.24
2018-12-04,111.6,111.6,106.73,107.23,23555940,107.23
2018-12-06,105.01,105.36,102.88,105.19,27213946,105.19
2018-12-07,105.16,106.98,102.91,103.29,19248600,103.29
2018-12-10,102.87,103.49,99.28,101.36,23636429,101.36
2018-12-11,103.13,103.66,100.21,100.37,16860700,100.37
2018-12-12,101.66,102.9,100.06,101.02,22621500,101.02
2018-12-13,101.55,101.97,100.67,101.12,17250942,101.12
2018-12-14,99.99,101.94,99.86,100.29,19879525,100.29
2018-12-17,99.77,100.56,98.44,99.01,25113534,99.01
2018-12-18,99.42,100.89,98.12,98.54,20837200,98.54
2018-12-19,98.41,100.58,96.6,97.29,28767900,97.29
2018-12-20,96.61,98.28,95.69,96.45,31825218,96.45
2018-12-21,96.68,98.43,93.69,94.17,41313933,94.17
2018-12-24,92.89,94.22,92.14,92.14,17009300,92.14
2018-12-26,92.69,95.96,91.11,95.96,22542900,95.96
2018-12-27,94.82,97.15,93.55,97.04,20304700,97.04
2018-12-28,97.95,98.32,96.44,96.83,17963300,96.83
2018-12-31,97.59,98.81,96.77,97.62,13237200,97.62
2019-01-02,95.95,99.78,95.94,99.31,15692682,99.31
2019-01-03,98.64,98.89,96.69,97.11,16286426,97.11
2019-01-04,99.11,100.93,98.28,100.69,16935205,100.69
2019-01-07,100.43,101.47,99.71,100.76,15430712,100.76
2019-01-08,101.63,101.82,99.55,100.57,13578800,100.57
2019-01-09,100.81,101.49,99.93,100.4,14230331,100.4
2019-01-10,100.02,100.73,99.27,100.39,14376430,100.39
2019-01-11,99.89,100.17,98.95,99.91,15439900,99.91
2019-01-14,98.87,101.36,98.66,100.94,21258500,100.94
2019-01-15,98.89,102.47,98.6,101.68,26504900,101.68
2019-01-16,102.25,103.45,101.8,102.5,18533000,102.5
2019-01-17,102.11,103.5,101.92,102.92,14247600,102.92
2019-01-18,103.77,104.9,102.83,104.59,16428710,104.59
2019-01-22,103.08,103.59,102.13,102.94,17083700,102.94
2019-01-23,103.44,103.7,101.97,102.68,12146700,102.68
2019-01-24,102.13,103.09,101.94,102.74,11296800,102.74
2019-01-25,103.51,104.31,102.74,103.39,14412559,103.39
2019-01-28,102.89,104.24,102.59,103.88,12283100,103.88
2019-01-29,103.88,105.11,103.73,104.17,9743300,104.17
2019-01-30,104.14,105.24,103.78,104.41,12526300,104.41
2019-01-31,103.41,103.8,102.73,103.5,17520600,103.5
2019-02-01,104.0,104.85,103.52,103.88,13000800,103.88
2019-02-04,103.79,104.25,103.01,104.25,9871549,104.25
2019-02-05,104.52,104.55,103.29,103.79,12763000,103.79
2019-02-06,103.71,104.62,103.47,103.74,8745000,103.74
2019-02-07,103.25,103.5,101.44,102.38,13177500,102.38
2019-02-08,102.08,102.34,100.06,101.36,12892600,101.36
2019-02-11,101.76,102.01,100.77,100.88,10978516,100.88
2019-02-12,101.95,102.92,101.89,102.6,12852300,102.6
2019-02-13,102.9,103.85,102.9,103.09,10754100,103.09
2019-02-14,102.47,103.1,101.35,102.42,11518530,102.42
2019-02-15,103.9,105.7,103.66,105.55,14716900,105.55
2019-02-19,104.91,105.37,103.81,105.18,12764900,105.18
2019-02-20,105.21,105.8,104.88,105.69,10030326,105.69
2019-02-21,105.45,105.99,104.96,105.47,8400100,105.47
2019-02-22,105.7,106.09,104.78,105.0,10647300,105.0
2019-02-25,105.75,107.27,105.69,106.1,11230700,106.1
2019-02-26,104.5,105.47,103.94,105.29,15465400,105.29
2019-02-27,105.18,105.38,104.51,105.16,9968822,105.16
2019-02-28,105.01,105.21,104.18,104.36,15156900,104.36
2019-03-01,105.1,105.91,104.2,104.43,13813310,104.43
2019-03-04,104.92,105.92,103.27,104.19,12466300,104.19
2019-03-05,104.13,104.55,103.26,104.11,10856646,104.11
2019-03-06,103.86,104.57,103.55,103.72,9070800,103.72
2019-03-07,103.25,103.47,102.16,102.97,12705739,102.97
2019-03-08,101.99,103.23,101.99,103.01,10620609,103.01
2019-03-11,103.98,104.55,103.66,104.35,9763235,104.35
2019-03-12,104.59,104.79,103.75,104.04,10219100,104.04
2019-03-13,104.19,104.98,103.95,104.39,13022241,104.39
2019-03-14,104.5,105.87,104.46,105.34,10926500,105.34
2019-03-15,105.41,106.8,105.23,106.55,24811730,106.55
2019-03-18,106.55,107.79,106.5,107.19,12935514,107.19
2019-03-19,108.2,108.4,106.55,106.8,12889300,106.8
2019-03-20,106.43,106.65,104.41,104.52,14920700,104.52
2019-03-21,103.49,103.49,102.28,102.87,19751044,102.87
2019-03-22,101.82,102.32,99.52,99.76,31115200,99.76
2019-03-25,99.59,100.57,98.09,98.93,21032300,98.93
2019-03-26,99.82,100.4,98.82,99.92,15987129,99.92
2019-03-27,99.88,100.45,99.08,99.58,12753234,99.58
2019-03-28,100.0,100.8,99.74,100.71,12454100,100.71
2019-03-29,101.54,101.99,100.59,101.23,14523400,101.23
2019-04-01,102.15,104.68,102.12,104.64,17499300,104.64
2019-04-02,104.6,105.44,104.33,105.14,10295539,105.14
2019-04-03,105.81,106.36,104.79,105.35,11499209,105.35
2019-04-04,104.55,105.73,104.45,105.56,11952100,105.56
2019-04-05,105.8,106.11,104.99,105.31,9933700,105.31
2019-04-08,105.11,105.65,104.91,105.65,8056300,105.65
2019-04-09,105.08,105.2,104.25,104.87,9092200,104.87
2019-04-10,105.13,105.72,104.47,105.34,10882304,105.34
2019-04-11,105.71,106.73,105.56,106.23,11183845,106.23
2019-04-12,109.44,111.85,108.88,111.21,25834100,111.21
2019-04-15,110.92,111.0,109.12,109.94,15163815,109.94
2019-04-16,109.9,111.39,109.86,111.1,11583232,111.1
2019-04-17,111.7,114.66,111.01,114.3,17791900,114.3
2019-04-18,114.53,114.95,113.33,113.46,12501949,113.46
2019-04-22,112.83,113.93,112.66,113.6,7975900,113.6
2019-04-23,113.0,114.37,112.85,113.74,9193318,113.74
2019-04-24,113.26,114.15,112.81,113.55,9245743,113.55
2019-04-25,113.01,114.15,112.5,113.61,9311800,113.61
2019-04-26,113.95,114.58,113.6,114.47,7889519,114.47
2019-04-29,114.6,117.16,114.45,116.12,14242237,116.12
2019-04-30,116.43,116.72,115.26,116.05,11389147,116.05
2019-05-01,115.72,117.0,115.11,115.16,10412900,115.16
2019-05-02,115.17,115.78,114.58,115.41,8613305,115.41
2019-05-03,116.0,116.68,115.67,116.12,8185409,116.12
2019-05-06,114.18,115.47,113.72,115.09,9387010,115.09
2019-05-07,114.03,114.03,112.29,113.21,15017725,113.21
2019-05-08,112.66,113.67,112.46,112.61,9576075,112.61
2019-05-09,111.14,112.74,110.58,112.52,12205900,112.52
2019-05-10,111.75,112.84,110.54,112.51,13189381,112.51
2019-05-13,110.08,110.45,108.98,109.45,13783700,109.45
2019-05-14,109.55,111.72,109.5,110.32,10503672,110.32
2019-05-15,109.21,110.9,108.61,109.9,10142048,109.9
2019-05-16,110.62,112.17,110.59,111.31,9672729,111.31
2019-05-17,110.0,111.75,109.83,110.77,9570477,110.77
2019-05-20,110.58,111.81,110.37,111.35,8518244,111.35
2019-05-21,111.44,111.92,111.22,111.73,7967976,111.73
2019-05-22,111.4,111.79,110.75,110.82,7918900,110.82
2019-05-23,109.64,109.79,107.5,108.64,14558000,108.64
2019-05-24,109.52,109.96,109.19,109.71,8537300,109.71
2019-05-28,109.2,109.83,108.44,108.52,11665579,108.52
2019-05-29,107.45,108.4,107.06,108.22,9966400,108.22
2019-05-30,108.65,109.18,106.54,107.06,10367822,107.06
2019-05-31,105.56,106.59,104.84,105.96,10952857,105.96
2019-06-03,105.8,106.86,105.3,106.46,11680745,106.46
2019-06-04,107.85,109.9,107.13,109.74,12858600,109.74
2019-06-05,109.86,110.38,108.64,110.13,8340500,110.13
2019-06-06,110.15,110.87,108.93,110.37,8726700,110.37
2019-06-07,109.7,110.02,108.96,109.16,10618932,109.16
2019-06-10,110.75,111.21,110.22,110.34,11380602,110.34
2019-06-11,110.82,111.57,110.37,110.68,9847999,110.68
2019-06-12,110.7,110.9,108.89,109.27,9670511,109.27
2019-06-13,109.46,110.16,109.05,109.54,8406903,109.54
2019-06-14,109.57,110.3,108.63,109.82,9077685,109.82
2019-06-17,109.7,110.37,109.06,109.22,8128600,109.22
2019-06-18,109.01,111.41,108.98,110.71,11057340,110.71
2019-06-19,110.82,111.59,109.7,109.91,13126542,109.91
2019-06-20,110.88,111.09,109.03,110.19,13638199,110.19
2019-06-21,110.19,111.67,109.09,109.44,27089546,109.44
2019-06-24,109.28,109.77,108.54,108.66,13039600,108.66
2019-06-25,108.68,108.98,107.67,107.76,18660111,107.76
2019-06-26,108.3,109.31,108.16,108.48,10324609,108.48
2019-06-27,108.84,109.55,108.44,108.84,10906607,108.84
2019-06-28,111.04,112.43,110.9,111.8,21634700,111.8
2019-07-01,113.23,114.52,113.08,113.68,12762478,113.68
2019-07-02,113.51,114.2,113.22,113.8,10182625,113.8
2019-07-03,113.34,113.87,112.26,112.82,6849443,112.82
2019-07-05,113.51,114.27,112.92,113.49,7929536,113.49
2019-07-08,112.96,113.48,112.5,112.87,6917209,112.87
2019-07-09,112.28,113.49,112.15,113.35,8947322,113.35
2019-07-10,113.37,113.83,112.74,113.02,9242300,113.02
2019-07-11,113.37,114.36,113.12,114.1,11595200,114.1
2019-07-12,114.13,115.35,113.93,115.3,10783400,115.3
2019-07-15,115.54,115.57,113.53,113.9,12946600,113.9
2019-07-16,113.48,115.5,112.92,115.12,16945000,115.12
2019-07-17,114.43,114.94,113.73,113.99,13120924,113.99
2019-07-18,113.93,115.07,113.55,114.67,9400654,114.67
2019-07-19,114.89,115.12,113.4,113.54,10402800,113.54
2019-07-22,112.91,114.45,112.77,114.27,9061487,114.27
2019-07-23,114.88,116.45,114.82,116.36,12752200,116.36
2019-07-24,115.58,116.88,115.52,116.83,10011034,116.83
2019-07-25,116.89,117.24,115.32,115.71,10138400,115.71
2019-07-26,115.77,116.51,115.53,116.22,12800400,116.22
2019-07-29,116.46,117.18,115.79,115.85,8500400,115.85
2019-07-30,115.19,116.08,114.76,115.59,7121146,115.59
2019-07-31,116.1,116.18,114.86,116.0,13648000,116.0
2019-08-01,115.33,116.8,112.6,112.94,15664530,112.94
2019-08-02,112.4,113.43,111.4,112.93,11025527,112.93
2019-08-05,110.79,110.98,108.27,109.57,15855328,109.57
2019-08-06,110.05,110.5,108.34,110.43,10203500,110.43
2019-08-07,108.0,108.28,105.94,108.03,17320900,108.03
2019-08-08,109.05,110.08,108.72,109.86,10903331,109.86
2019-08-09,109.35,110.45,108.29,109.74,9980834,109.74
2019-08-12,108.44,108.51,107.21,107.68,9880737,107.68
2019-08-13,107.95,110.33,107.03,109.34,12236560,109.34
2019-08-14,106.3,106.91,104.45,104.8,19491849,104.8
2019-08-15,104.82,106.38,104.34,105.2,13365600,105.2
2019-08-16,106.37,107.98,105.87,107.72,11830600,107.72
2019-08-19,109.63,109.75,108.42,108.69,8265570,108.69
2019-08-20,107.85,108.44,107.24,107.31,8376105,107.31
2019-08-21,108.21,108.43,107.45,107.61,8189648,107.61
2019-08-22,108.37,109.27,107.93,108.72,9343400,108.72
2019-08-23,108.0,108.78,105.11,106.02,14764096,106.02
2019-08-26,106.62,106.99,106.01,106.87,8211955,106.87
2019-08-27,107.35,107.56,104.84,105.74,14335951,105.74
2019-08-28,105.08,107.21,105.04,106.8,10593762,106.8
2019-08-29,108.14,109.89,108.02,109.22,10002439,109.22
2019-08-30,109.84,110.56,109.47,109.86,10170346,109.86
2019-09-03,108.98,108.99,107.32,108.56,9869174,108.56
2019-09-04,109.45,110.22,108.56,109.87,6944055,109.87
2019-09-05,111.25,113.72,111.2,112.37,13226615,112.37
2019-09-06,112.66,112.98,111.96,112.61,7836735,112.61
2019-09-09,113.71,116.06,113.6,115.4,13985144,115.4
2019-09-10,116.3,117.27,115.73,116.87,14333100,116.87
2019-09-11,116.89,117.2,115.38,117.19,9919217,117.19
2019-09-12,116.55,118.47,115.92,117.91,12283500,117.91
2019-09-13,119.0,120.4,118.75,120.23,16257246,120.23
2019-09-16,118.9,119.87,118.38,119.16,11993932,119.16
2019-09-17,118.42,118.61,117.24,118.57,10819727,118.57
2019-09-18,118.32,120.08,117.75,119.76,10716320,119.76
2019-09-19,119.7,120.34,119.09,119.38,9460470,119.38
2019-09-20,119.74,120.34,118.87,118.9,22076823,118.9
2019-09-23,117.78,119.12,117.68,118.88,9184038,118.88
2019-09-24,118.75,119.26,117.04,117.33,11851899,117.33
2019-09-25,117.27,118.36,117.12,118.0,10269021,118.0
2019-09-26,117.88,118.05,116.95,117.03,9920613,117.03
2019-09-27,117.96,118.64,117.28,117.72,10207958,117.72
2019-09-30,118.36,118.77,117.22,117.69,9800755,117.69
2019-10-01,118.4,119.0,115.41,115.55,11328624,115.55
2019-10-02,114.81,114.9,112.93,113.25,12630337,113.25
2019-10-03,112.27,112.91,110.52,112.19,13102112,112.19
2019-10-04,112.34,114.94,112.27,114.62,9622741,114.62
2019-10-07,114.19,115.5,114.07,114.37,6816951,114.37
2019-10-08,113.06,113.06,111.66,111.82,11588324,111.82
2019-10-09,112.67,113.16,112.07,112.63,7342622,112.63
2019-10-10,113.14,115.4,113.0,114.21,11388900,114.21
2019-10-11,116.03,117.99,115.87,116.14,15193768,116.14
2019-10-14,115.85,116.87,115.66,116.45,8878537,116.45
2019-10-15,118.85,121.59,117.87,119.96,30522338,119.96
2019-10-16,119.96,120.62,119.38,119.68,11632039,119.68
2019-10-17,120.75,121.57,119.88,120.35,11064912,120.35
2019-10-18,120.0,121.02,119.86,120.56,10418383,120.56
2019-10-21,122.05,123.77,121.99,123.55,13272678,123.55
2019-10-22,123.45,125.1,123.12,124.79,12657085,124.79
2019-10-23,124.2,125.15,124.17,125.12,9397328,125.12
2019-10-24,125.29,125.66,124.07,125.03,8057164,125.03
2019-10-25,125.0,126.65,124.75,126.03,9055700,126.03
2019-10-28,126.57,127.21,126.4,126.51,9522200,126.51
2019-10-29,126.06,127.42,125.94,126.43,9797300,126.43
2019-10-30,126.05,126.26,124.92,125.73,8513704,125.73
2019-10-31,125.49,125.73,123.86,124.92,11589100,124.92
2019-11-01,126.2,127.99,126.02,127.8,11682642,127.8
2019-11-04,129.08,129.42,128.56,128.82,9159900,128.82
2019-11-05,129.39,130.3,128.84,129.1,13747635,129.1
2019-11-06,128.69,129.84,128.58,129.3,11231123,129.3
2019-11-07,130.43,131.29,129.92,130.0,13528925,130.0
2019-11-08,129.88,130.4,129.25,130.38,9294223,130.38
2019-11-11,129.6,130.1,129.35,129.92,8680490,129.92
2019-11-12,129.63,130.62,129.01,129.16,9101912,129.16
2019-11-13,128.13,128.82,127.42,128.48,8098146,128.48
2019-11-14,127.72,128.84,127.59,128.6,8483725,128.6
2019-11-15,129.23,129.53,128.4,129.53,10163667,129.53
2019-11-18,129.56,130.65,128.99,130.62,8752503,130.62
2019-11-19,130.99,131.25,130.18,130.58,8824852,130.58
2019-11-20,130.3,130.62,128.94,129.63,11785284,129.63
2019-11-21,130.0,130.72,129.39,129.93,7705500,129.93
2019-11-22,130.15,131.22,130.1,130.79,8167918,130.79
2019-11-25,131.25,132.07,130.87,131.49,10069669,131.49
2019-11-26,131.82,131.82,130.36,131.67,10493863,131.67
2019-11-27,132.29,132.43,131.65,132.06,6609027,132.06
2019-11-29,131.87,132.41,131.45,131.76,5712035,131.76
2019-12-02,132.31,132.74,131.35,131.47,8622886,131.47
2019-12-03,129.77,129.96,128.59,129.78,10649454,129.78
2019-12-04,130.38,132.47,129.99,132.34,10319310,132.34
2019-12-05,132.68,133.31,132.18,133.06,9587878,133.06
